chapter_no,heading_1,heading_2,sub_section_no,source_url,zoneomics_url,is_sub_chunk,sub_chunk_no,text
55,Chapter 17.92 - REASONABLE ACCOMMODATION,17.92.070 - Application requirements.,sub-sec-55.7,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT17ZOOR_CH17.92REAC_17.92.070APRE,https://zoneomics.com/code/6106/chapter_55#55.7,False,0,"A.
The applicant shall submit a request for reasonable accommodation in a form acceptable to the department.
The application shall include the following information:
1. The applicant's name, address and telephone number.
2. The address of the property for which the request is being made.
3. The name and address of the property owner, and the owner's written consent to the application.
4. The current actual use of the property.
5. The basis for the claim that the individual is considered disabled under the fair housing laws: identification and description of the disability which is the basis for the request for accommodation, including current, written medical certification and description of disability and its effects on the person's medical, physical or mental limitations.
6. The rule, policy, practice and/or procedure of the city for which the request for accommodation is being made, including the zoning code regulation from which reasonable accommodation is being requested.
7. The type of accommodation sought.
8. The reason(s) why the accommodation is reasonable and necessary for the needs of the disabled person(s).
Where appropriate, include a summary of any potential means and alternatives considered in evaluating the need for the accommodation.
9. Copies of memoranda, correspondence, pictures, plans or other background information reasonably necessary to reach a decision regarding the need for the accommodation.
B. If the project for which the reasonable accommodation is being requested also requires some other discretionary permit per this title or Title 16 (Subdivisions), then the reasonable accommodation request shall be acted on before proceeding with the public hearing for the discretionary permit applications.
(Ord.
No.
650, § 3, 4-28-2025)"
55,Chapter 17.92 - REASONABLE ACCOMMODATION,17.92.080 - Jurisdiction.,sub-sec-55.8,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT17ZOOR_CH17.92REAC_17.92.080JU,https://zoneomics.com/code/6106/chapter_55#55.8,False,0,"A.
The director shall have the authority to consider and act on requests for reasonable accommodation.
When a request for reasonable accommodation is filed with the department, it will be referred to the director/designee for review and consideration.
The director shall issue a written determination within thirty
(30) days of the date of receipt of a completed application and may
(1) grant the accommodation request, or (2) deny the request, in accordance with federal law.
Any such denial shall be in writing and shall state the grounds for denial.
All written determinations shall give notice of the right to appeal and the right to request reasonable accommodation in the appeals process.
The notice of determination shall be sent to the applicant by certified mail, return receipt requested and by regular mail.
B. Requests for Additional Information.
If reasonably necessary to reach a determination on the request for reasonable accommodation, the director/designee may, prior to the end of said thirty
(30) day period, request additional information from the applicant, specifying in detail what information is required.
The applicant shall have fifteen
(15) days after the date of the request for additional information to provide the requested information.
In the event a request for additional information is made, the 30-day period to issue a written determination shall be stayed.
The director shall issue a written determination within thirty
(30) days after receipt of the additional information.
If the applicant fails to provide the requested additional information within said 15-day period, the director shall issue a written determination within thirty
(30) days after expiration of said 15-day period.
(Ord.
No.
650, § 3, 4-28-2025)"
55,Chapter 17.92 - REASONABLE ACCOMMODATION,17.92.090 - Findings for reasonable accommodation.,sub-sec-55.9,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT17ZOOR_CH17.92REAC_17.92.090FIREAC,https://zoneomics.com/code/6106/chapter_55#55.9,False,0,"A.
A determination on the following findings shall be made before any action is taken to approve or deny a request for reasonable accommodation and must be incorporated into the record relating to such approval or denial:
1. Whether the housing that is the subject of the request for reasonable accommodation will be used by one
(1) or more persons with disabilities protected under federal fair housing laws.
2. Whether the accommodation requested may be necessary to afford one
(1) or more persons with disabilities equal opportunity to use and enjoy a specific dwelling.
3. Whether the requested accommodation would require a fundamental alteration to the city's zoning scheme.
4. Whether the requested accommodation would impose undue financial or administrative burdens on the city.
B. A request for a reasonable accommodation shall not be denied for reasons which violate the provisions of the Fair Housing Act.
This ordinance does not obligate the city to grant any accommodation request unless required by the provisions of the Fair Housing Act or applicable California state law.
(Ord.
No.
650, § 3, 4-28-2025)"
55,Chapter 17.92 - REASONABLE ACCOMMODATION,17.92.100 - Appeals.,sub-sec-55.10,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT17ZOOR_CH17.92REAC_17.92.100AP,https://zoneomics.com/code/6106/chapter_55#55.10,False,0,"A.
The applicant may appeal the decision within 30 days of the date of the mailing of the decision to the applicant.
B. Appeals shall contain a statement of the grounds for the appeal.
C. If an applicant needs assistance in appealing a decision, the department will provide the assistance necessary to ensure that the appeal process is accessible to the applicant.
All applicants are entitled to be represented at all stages of the appeal proceeding by a person designated by the applicant.
D. Appeals shall be to the city council who shall hear the matter and render a determination as soon as reasonably practicable, but in no event later than thirty
(30) days after an appeal has been filed.
All determinations on appeal shall address and be based upon the findings identified in Section 17.92.090 and shall be consistent with the Fair Housing Act.
E. An applicant may request reasonable accommodation in the procedure by which an appeal will be conducted.
(Ord.
No.
650, § 3, 4-28-2025)"
55,Chapter 17.92 - REASONABLE ACCOMMODATION,17.92.110 - Fee.,sub-sec-55.11,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT17ZOOR_CH17.92REAC_17.92.110FE,https://zoneomics.com/code/6106/chapter_55#55.11,False,0,"There shall be no fee imposed in connection with a request for reasonable accommodation under the provisions of this chapter or an appeal of the decision.
Nothing in this chapter obligates the city to pay an applicant's attorney fee.
(Ord.
No.
650, § 3, 4-28-2025)"
55,Chapter 17.92 - REASONABLE ACCOMMODATION,17.92.120 - Stay of enforcement.,sub-sec-55.12,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT17ZOOR_CH17.92REAC_17.92.120STEN,https://zoneomics.com/code/6106/chapter_55#55.12,False,0,"While an application for reasonable accommodation or appeal of said application is pending before the city, the city will not enforce the subject zoning ordinance against the applicant.
(Ord.
No.
650, § 3, 4-28-2025)"
56,Chapter 17.96 - DEFINITION OF LAND USES,17.96.010 - Purpose.,sub-sec-56.1,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT17ZOOR_CH17.96DELAUS_17.96.010PU,https://zoneomics.com/code/6106/chapter_56#56.1,False,0,"The purpose of this chapter is to establish definitions for the identified land uses in this title.
(Ord.
No.
650, § 3, 4-28-2025)"
56,Chapter 17.96 - DEFINITION OF LAND USES,17.96.020 - Land use definitions.,sub-sec-56.2,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT17ZOOR_CH17.96DELAUS_17.96.020LAUSDE,https://zoneomics.com/code/6106/chapter_56#56.2,True,1,"The following land use definitions apply to this title.
The item number in parenthesis at the end of the definition is not a part of the definition but refers to the line item of that land use in Table
17.18.020-1 and Table
17.18.030-1.
""Accessory building or structure"" means a structure that is subordinate to and the use of which is customarily incidental to, that of the main building, structure or use on the same site, including patio covers.
If any accessory building is attached to the main building by a common wall or a connecting roof, such accessory building shall be deemed to be a part of the main building.
This does not include accessory dwelling or junior accessory dwelling units.
(42) ""Accessory dwelling unit (ADU)"" is a smaller (detached or attached) secondary dwelling unit with complete, independent living facilities (kitchen and bathroom) that is located on the same parcel as a primary dwelling unit (existing or proposed).
The ADU can be located within or attached to a single dwelling unit, within a multiple dwelling unit building, or in a separate detached structure.
(30) ""Accessory dwelling unit, junior"" as set forth in California Government Code Section 65852.22, means a small dwelling unit (500 square feet maximum in size) that is developed within the walls of a single dwelling unit.
The Junior ADU must have a separate entrance, an efficiency kitchen, and access to a bathroom either within the Junior ADU or via shared access with the primary dwelling unit.
A Junior ADU is allowed only within the single dwelling unit and is not permitted within an accessory structure or multiple dwelling unit development.
(31) ""Accessory use"" means a use incidental, related, appropriate and clearly subordinate to the main use of the site or building, and accessory use does not alter the principal use of the site.
(42) ""Adult day health care center.""
See Residential care facility.
(16, 17, H15, H16) ""Adult Family Daycare, large.""
See Daycare, Adult family large.
(62, 63, L12, L13) ""Adult Family Daycare, small.""
See Daycare, Adult family small.
(62, 63, L12, L13) ""Adult entertainment establishment"" means any adult bookstore, adult hotel or motel, adult motion picture arcade, adult motion picture theater, cabaret, sexual encounter establishment, adult model studio or any other business or establishment that offers its patrons services or entertainment characterized by an emphasis on matter depicting, describing or relating to ""specified sexual activities"" or ""specified anatomical areas,"" but not including those uses or activities, the regulation of which is preempted by state law.
(I1) ""Agricultural crop production"" means the use of land for farming, horticulture, floriculture, viticulture, apiaries, tree and sod farms, animal and poultry husbandry, and accessory activities, including, but not limited to, storage, associated maintenance of equipment, harvesting of crops or feeding of animals and excluding dairying, stockyards, slaughtering or commercial food processing.
Pursuant to Health and Safety Code Section 17021.6, any employee housing consisting of no more than thirty-six
(36) beds in a group quarters or twelve
(12) units or spaces designed for use by a single family or household shall be deemed an agricultural land use for zoning purposes.
(D1) ""Agricultural products packing, packaging, preparing or processing"" means a facility performing any processing or packaging of crops after harvest, whether or not value is added, to prepare them for market on-site or for further processing and packaging elsewhere, including but not limited to: alfalfa and hay cubing; corn shelling; drying of corn, rice, hay, fruits or vegetables; pre-cooling and packaging of fresh or farm-dried fruits and vegetables; grain cleaning and custom grinding; custom grist mills; custom milling of flour, feed and grain; sorting, grading and packing of fruits and vegetables; canning, freezing, or preserving fruits and vegetables; tree nut hulling and shelling; and alcohol fuel production.
Any of the above activities performed in the field with mobile equipment not involving permanent buildings are included under ""Agricultural crop production.""
It includes related accessory uses such as offices, laboratories, retail sales of agricultural products produced on the premises or off-site by the operator, retail sales of agriculture-related promotional and/or educational items, and facility tours.
Does not include ""wineries,"" ""commercial cannabis activity,"" ""cannabis cultivation,"" or sorting and packing activities conducted within a permitted roadside stand.
(D2) ""Airport or heliport"" means an area of land, water or a structural surface that is used for the landing and takeoff of airplanes and/or helicopters, and any appurtenant areas or buildings that are used for maintenance, servicing, or storing of aircraft, and for services provided to pilots or passengers.
(K1) ""Ambulance service"" means the provision by a licensed ambulance provider of ground transportation of a sick or injured person in a specially designed and equipped vehicle which includes a trained ambulance attendant who is licensed or certified as required by state law.
(J1) ""Animal raising"" means the care and breeding of domestic agricultural animals such as chickens and other fowl, horses, goats, or cows.
(D3) Art school.
See School, charter, trade, vocational, art, business, or professional.
(C14) ""Artisan food and beverage production and sales"" means small scale production and/or preparation of food and/or beverages made on site with minimal automated processes involved and may include direct sales to consumers and product tasting.
This definition includes uses such as small batch food producers and bakeries, small batch candy shops, cheese makers, and herbal remedies.
The definition does not include production of beer, wine, or other alcoholic beverages.
(B1) ""Assembly facility"" means:
1. Meeting facilities for organizations including facilities for business associations, civic, social, and fraternal organizations, labor unions and similar organizations, political organizations, professional membership organizations, and other membership organizations."
56,Chapter 17.96 - DEFINITION OF LAND USES,17.96.020 - Land use definitions.,sub-sec-56.2,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT17ZOOR_CH17.96DELAUS_17.96.020LAUSDE,https://zoneomics.com/code/6106/chapter_56#56.2,True,2,"2. Churches and other religious institutions, including living quarters for ministers and staff, but excluding other establishments maintained by religious organizations such as educational institutions and daycare, which are separately regulated.
3. Community centers and other multipurpose meeting and recreational facilities that include one
(1) or more meeting or multipurpose facilities, kitchens, and outdoor barbecue facilities available for use by various groups for meetings, parties, receptions, dances, etc.
(50) (C10) ""Assisted living, skilled nursing, or hospice facility"" means a residential complex providing skilled nursing care on an intermittent, extended, or continuous basis to residents, with staff personnel and programs to assist residents with many activities of daily living.
Units may or may not have kitchens, and meals can also be provided in a central location.
(1) (H1) ""Athletic complex or ball field"" means a field, outdoor court, outdoor swimming pool, stadium or group of these used for sporting activities such as baseball, softball, football, basketball, swimming, or other sports, and is not operated as a commercial enterprise.
(G1) ""Auction or sales house"" means a fully enclosed establishment where items are offered for sale through competitive bidding.
It does not include foreclosure, real estate or personal property sales conducted upon the site of the estate, foreclosed or for sale property or property belonging to the personal property owner.
It does not include ""Swap meet or flea market"" or ""Auction or sales yard.""
(I2) ""Auction or sales yard"" means an outdoor or open air facility where items are offered for sale through competitive bidding.
Items typically include motor vehicles, heavy equipment, items of an industrial nature, livestock, or items not normally found within retail stores.
It does not include ""Swap meet or flea market.""
It may also have an indoor component similar to an Auction or sales house.
(I3) ""Auditorium"" means a large room or building used for public gatherings typically open to the general public to watch and/or listen to a performance, speech, or concert.
It does not include ""Theater, live or movie.""
(C1) ""Automated teller machine (ATM)"" means a computer terminal that takes the place of a human bank teller and allows the user to access basic bank services, such as making deposits and cash withdrawals, from remote locations.
(A1) ""Automobile and pick-up sales, new and used"" means an open area that can include buildings, other than a street, used for the display, sale, or rental of new and used automobiles and pick-ups along with incidental repairs and servicing of automobiles or pick-ups.
(I4) ""Automobile and pick-up sales, used only"" means an open area or building, other than a street, used for the display, sale or rental of used automobiles and pick-ups and where no repair work is done except minor incidental repairs and servicing of automobiles or pick-ups to be displayed, sold or rented on the premises.
(I5) ""Automobile service station.""
See Fuel sales, retail, Motor vehicle repair or service, minor, and Motor vehicle repair service, major.
(I15) (J18) (J19) ""Automobile wrecking yard.""
See Junk yard, wrecking yard, or salvage facility.
(K5) Ball field.
See Athletic complex or ball field.
(G1) ""Bank or credit union, main branch"" means an institution providing retail banking services.
This classification includes only those institutions engaged in the on-site circulation of money, loan services, or merchant banking services.
This use excludes a payday lender or check-cashing establishment.
For administration, headquarters, or other offices of banks and credit unions without retail banking services with on-site circulation of money see Office, professional or commercial.
(J2) ""Bar, nightclub, or lounge"" means an establishment that provides alcoholic beverages for consumption on the site and may or may not provide food service, and that may provide live entertainment and/or dancing.
This use typically requires an ABC Type 40, 42, 48, 60, or 61 license.
(B2) ""Barbershop, hair salon, nail care, massage therapy, or day spa"" means an establishment that provides personal care treatments or massage therapy of hair, skin, nails, and/or face where overnight accommodations are not provided.
This use includes the application of permanent facial makeup but does not include other forms of tattooing or body art application.
(J3) ""Bed and breakfast inn"" means a transient lodging establishment that is predominantly residential in character, is primarily engaged in providing overnight or otherwise temporary lodging for the general public, and where a breakfast meal is customarily included in the lodging rate.
Alcoholic beverages served to overnight guests typically requires an ABC Type 67 license.
(2) (H2) ""Boarding house or rooming house"" means a building containing a single dwelling unit and provisions for five
(5) or more persons, where lodging is provided with or without meals for compensation.
This definition does not include assisted living, skilled nursing, or hospice facility, bed and breakfast inn, or residential care facility.
(3) (H3) ""Boat, recreational vehicle (RV), and truck sales"" means an open area or building, other than a street, used for the display, sale, or rental of new or used boats, campers, camper trailers, recreational vehicles, trucks over one-ton class, and other vehicles or sporting equipment of similar size, and where no repair work is done except minor incidental repairs and servicing of vehicles and equipment to be displayed, sold or rented on the premises.
(I6) ""Brewery, winery, or distillery"" is an establishment that manufactures beer, wine, distilled spirits or similar alcoholic beverages, including processing, storage, aging, packaging, bottling, and shipping.
Consumption can occur on or off the site in accordance with the establishment's ABC license restrictions and can include tasting facilities and/or a restaurant.
This use typically requires an ABC Type 01, 02, 03, or 04 license.
(D4) ""Brewpub"" means a restaurant that also brews limited amounts of beer (less than five thousand (5,000) barrels) for consumption on the site.
This use typically requires an ABC Type 75 license."
56,Chapter 17.96 - DEFINITION OF LAND USES,17.96.020 - Land use definitions.,sub-sec-56.2,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT17ZOOR_CH17.96DELAUS_17.96.020LAUSDE,https://zoneomics.com/code/6106/chapter_56#56.2,True,3,"(B3) ""Building materials and supply or home improvement store"" means an establishment selling a mix of lumber, building materials, tools, residential appliances, nursery items, and home furnishings.
(I7) ""Bus, transit, or train station"" means a terminal facility where transit vehicles load or unload passengers, along with supporting services such as ticket sales and waiting areas.
Bus, transit, or train station does not include a transit stop along a route in the public right-of-way where no additional services are provided.
(K2) ""Business school.""
See School, charter, trade, vocational, art, business, or professional.
(C13) ""Call center"" means an office used primarily for receiving or transmitting a large volume of requests by telephone to administer product support or information inquiries from consumers or to conduct telemarketing, solicitation of charitable or political donations, debt collection, or market research.
(E1) ""Cannabis"" means all parts of the plant Cannabis sativa Linnaeus, Cannabis indica, or Cannabis ruderalis, whether growing or not; the seeds thereof; the resin, whether crude or purified, extracted from any part of the plant; and every compound, manufacture, salt, derivative, mixture, or preparation of the plant, its seeds, or resin.
""Cannabis"" also means the separated resin, whether crude or purified, obtained from cannabis.
""Cannabis"" does not include the mature stalks of the plant, fiber produced from the stalks, oil or cake made from the seeds of the plant, any other compound, manufacture, salt, derivative, mixture, or preparation of the mature stalks (except the resin extracted therefrom), fiber, oil, or cake, or the sterilized seed of the plant which is incapable of germination.
For the purpose of this division, ""cannabis"" does not mean ""industrial hemp"" as defined by Section 11018.5 of the Health and Safety Code.
(51-61) (L1-L11) ""Cannabis product"" means cannabis that has undergone a process whereby the plant material has been transformed into a concentrate, including, but not limited to, concentrated cannabis, or an edible or topical product containing cannabis or concentrated cannabis and other ingredients; - intended to be sold for use by medical cannabis patients in California pursuant to the Compassionate Use Act of 1996 (Proposition 215), found at Section 11362.5 of the California Health and Safety Code (as the same may be amended from time-to-time) or pursuant to the Adult Use of Marijuana Act.
For purposes of this title, ""medical cannabis"" does not include industrial hemp as defined by Section 81000 of the California Food and Agricultural Code or Section 11018.5 of the California Health and Safety Code.
(51-61) (L1-L11) ""Cannabis cultivation"" means any activity, whether occurring indoors or outdoors, involving the propagation, planting, growing, harvesting, drying, curing, grading, and/or trimming of cannabis plants or any part thereof for any purpose.
(51)
(52) (L1) (L2) ""Cannabis delivery"" shall be as defined in the Medical Marijuana Regulation and Safety Act, California Business and Professions Code Section 19300.5(m), as that section may be amended from time to time, and includes the commercial transfer of cannabis or cannabis products from a dispensary as well as the use of any technology platform owned, controlled, and/or licensed by the dispensary, or independently licensed by the state of California under the Medicinal and Adult- Use Cannabis Regulation and Safety Act (MAUCRSA) that enables anyone to arrange for a commercial transfer, up to an amount determined to be authorized by the state of California, or any of its departments or divisions, to anyone for any purpose.
(53) (L3) ""Cannabis dispensary"" means a commercial cannabis business facility where cannabis, cannabis products, or devices for the use of cannabis or cannabis products are offered, either individually or in any combination, for retail sale, including an establishment (whether fixed or mobile) that delivers, pursuant to express authorization, cannabis and cannabis products as part of a retail sale.
(59) (L9) ""Cannabis distribution"" means the wholesale procurement, and sale, of cannabis or cannabis products between entities licensed pursuant to MAUCRSA, AUMA and any subsequent state of California legislation regarding the same.
(54) (L4) ""Cannabis laboratory testing"" means offering or performing testing and/or activities relating to evaluation of, or assessing the quality and/or characteristics of, cannabis or cannabis products; carried out by any entity, accredited and licensed by the state of California, bureau of marijuana control, or otherwise accredited by any other independent accrediting body, within a facility or at any other location.
(55) (L5) ""Cannabis manufacturing"" means to compound, blend, extract, infuse, or otherwise make or prepare a cannabis product.
The manufacturer conducts the production, preparation, propagation, or compounding of cannabis or cannabis products either directly or indirectly or by extraction methods, or independently by means of chemical synthesis, or by a combination of extraction and chemical synthesis at a fixed location that packages or repackages cannabis or cannabis products or labels or relabels its container.
(56) (L6) ""Cannabis transporting"" means the conveyance by a person, issued a state license authorizing the point-to-point movement of cannabis or cannabis products, in amounts authorized by the state of California, or by one
(1) of its departments or divisions under the MAUCRSA and/or AUMA.
(61) (L11) ""Car wash, automatic or full service"" means a facility for washing vehicles using conveyorized and/or mechanized equipment where the washing of the vehicle is performed by equipment, the facility's employees, or both.
(J4) ""Car wash, self-service"" means a facility for washing vehicles where the user of the vehicle uses handheld equipment, typically coin-operated, to wash the vehicle.
(J5) ""Card room"" means an establishment providing legal gambling combined with card games, and can include a restaurant, bar, or other ancillary entertainment.
(C2) ""Caretaker residence or quarters"" is a residence that is an accessory to a primary use of the site, for housing a person or persons who are tasked with caring for or securing the site on a part-time or full-time basis."
56,Chapter 17.96 - DEFINITION OF LAND USES,17.96.020 - Land use definitions.,sub-sec-56.2,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT17ZOOR_CH17.96DELAUS_17.96.020LAUSDE,https://zoneomics.com/code/6106/chapter_56#56.2,True,4,"Second dwelling unit includes a caretaker residence or quarters in residential zones.
(A2) ""Carnival or circus"" means a temporary outdoor amusement center, bazaar or fair, either involving use of special purpose equipment or conducted by professional operators, or both, and where activities include such things as rides, exhibitions, food service, sales, or small-scale games.
Carnival or circus does not include a non-profit event sponsored by a local school or religious institution.
(C4) ""Carpet cleaning and dyeing"" means an establishment that provides for the cleaning and dyeing of rugs, carpet, and upholstery.
(J6) ""Cemetery"" means land and facilities used or intended to be used for the burial or interment of the dead, and includes a columbarium, crematorium, mausoleum and/or mortuary when operated in conjunction with and within the boundary of the facility.
(F1) ""Charter School.""
See School, charter, trade, vocational, art, business, or professional.
(C13) ""Check cashing establishment.""
See Payday lender or checking cashing establishment.
(J20) ""Child care center.""
See Daycare Center.
(L16) ""Club, lodge, or private meeting hall"" means a large room or building used for public gatherings where membership or invitation is typically required to attend.
It can include a dance floor, lodge rooms, conference rooms, dining rooms, drinking establishments for members and their guests only, and exhibit rooms.
Alcoholic beverage service to members and their guests typically requires an ABC Type 51, 52, or 57 license.
(C3) ""Cold storage or ice house"" means a facility for the storage food or other items in an artificially cooled place for the purpose of preservation, and/or for producing large amounts of ice.
(K3) ""College or university, private or public"" means a school or group of schools that provides post- secondary education usually resulting in a degree.
(C5) ""Clinic, medical.""
See Urgent care center or other walk-in clinic.
(E9) ""Commercial recreation facility, indoor"" means indoor recreational facilities that are operated as a business and open to the general public for an entry fee or pay per use.
Examples include indoor uses such as, but are not limited to, a bowling alley, bounce house, skating rink, batting cage, miniature golf, swimming pool, climbing wall, arcade, and similar uses.
Food and beverage service can be provided as an ancillary use.
(G2) ""Commercial recreation facility, outdoor"" means outdoor recreational facilities that are operated as a business and open to the general public for an entry fee or pay per use.
Examples include outdoor uses such as, but are not limited to, a batting cage, miniature golf, water slide, go-cart racing, and similar uses.
Food and beverage service can be provided as an ancillary use.
(G3) ""Communications broadcasting or media studio"" means a facility that is equipped for sound recording, the transmission of radio and television programs, or the production of motion pictures, television programs, videos, music, cellular phone applications or video games.
(E1) ""Communications equipment building.""
See Electric distribution and transmission substation, gas regulator station, communications equipment building, public service pumping station, or elevated pressure tank.
(F4) ""Community center or facility"" means an assembly building used typically for non-profit social, recreational, and cultural activities.
(62) (F2) ""Community garden"" means an area of land managed and maintained by an individual or group to grow and harvest food and horticultural products for personal or group consumption.
The garden may be divided into separate garden plots for cultivation by one or more individuals or may be farmed collectively by members of the group.
(F3) ""Construction materials recycling"" means a yard or facility that collects leftover construction materials that may be recycled or reused as an alternative to disposal in landfill site.
Examples of construction materials include lumber, drywall, masonry, cabinets, metals and appliances, cardboard and paper, asphalt roofing, plastic and vinyl, doors and windows, tubs, sinks, and toilets.
(J7) ""Convenience store, with or without fuel sales"" means an establishment with extended operating hours and in a convenient location, stocking a limited range of household goods and groceries.
Retail fuel sales may or may not also be provided.
(I8) ""Convention or conference center"" means facilities designed and used for conventions, conferences, seminars, trade shows, product displays, and other events in which groups gather to promote and share common interests.
Convention centers typically have at least one auditorium and may also contain concert halls, lecture halls, meeting rooms, and conference rooms, as well as accessory uses such as facilities for food preparation and serving and administrative offices.
Convention or conference center does not include conference rooms that may be an ancillary use in a hotel and motel.
(C6) ""Copy, printing, or mailing service"" means an establishment providing printing, photocopying, engraving, binding, packaging, mailing and related services to both businesses and individuals.
(J8) ""Cottage food operation"" means a home-based business involving the preparation and/or packaging of certain foods in private-home kitchens for sale primarily by the resident family.
(A3)
(33) ""Crematorium"" is a structure or building substantially exposed above ground intended to be used for the cremation and/or interment of the cremated remains of a deceased person or animal.
(J9) ""Daycare facility"" means a facility providing supervision, feeding and nonmedical care of persons, usually but not necessarily children, for a time period of less than 24 hours.
Daycare facilities are further divided into the following categories: ""Daycare, adult large family"" means a facility licensed by the State of California that is located in a single-unit residence or other dwelling unit where a resident of the dwelling provides care and supervision for up to twelve
(12) adults over the age of eighteen
(18) for periods of less than twenty-four
(24) hours a day.
(64)(L11) ""Daycare, adult small family"" means a facility licensed by the State of California that is located in a single-unit residence or other dwelling unit where a resident of the dwelling provides care and supervision for up to six"
